round,n_sampled,n_straggle,n_trained,n_skip,n_drift,uploads,bytes,median_delta_norm,p90_delta_norm,n_clipped,mean_clip_scale
86,7,0,7,0,0,7,1073436,0.9313997030258179,1.0141115546226502,0,
87,7,1,6,0,0,6,920088,0.8174726665019989,0.9135047197341919,0,
88,7,1,6,0,0,6,920088,0.7566426396369934,0.9703288674354553,0,
89,7,1,6,0,0,6,920088,0.9012809693813324,1.1022467017173767,0,
90,7,0,7,0,0,7,1073436,0.842707097530365,0.935221290588379,0,
91,7,0,7,0,0,7,1073436,0.7774918675422668,0.8234506130218506,0,
92,7,1,6,0,0,6,920088,0.7331873178482056,0.8721253871917725,0,
93,7,1,6,0,0,6,920088,0.8398804664611816,1.0553943812847137,0,
94,7,1,6,0,0,6,920088,0.8510719835758209,1.0486493706703186,0,
95,7,0,7,0,0,7,1073436,0.7912622094154358,1.01089186668396,0,
96,7,1,6,0,0,6,920088,0.8234243988990784,1.0536469519138336,0,
97,7,1,6,0,0,6,920088,0.7882556915283203,0.8360427618026733,0,
98,7,0,7,0,0,7,1073436,0.8156669735908508,0.9551052570343018,0,
99,7,1,6,0,0,6,920088,0.7391713559627533,0.8155930936336517,0,
100,7,1,6,0,0,6,920088,0.7190442383289337,1.0205038785934448,0,
101,7,1,6,0,0,6,920088,0.8457303047180176,1.115938663482666,0,
102,7,0,7,0,0,7,1073436,0.7748979330062866,0.873263955116272,0,
103,7,1,6,0,0,6,920088,0.8090880215167999,1.1437095999717712,0,
104,7,0,7,0,0,7,1073436,0.8524309396743774,1.0339096546173097,0,
105,7,0,7,0,0,7,1073436,0.8000479936599731,0.9389230132102966,0,
106,7,0,7,0,0,7,1073436,0.8593854904174805,0.9373601317405701,0,
107,7,1,6,0,0,6,920088,0.768883615732193,0.9348886609077454,0,
108,7,1,6,0,0,6,920088,0.867969810962677,1.0222992300987244,0,
109,7,1,6,0,0,6,920088,0.8313771486282349,0.9122369885444641,0,
110,7,1,6,0,0,6,920088,0.8001399040222168,0.8806842267513275,0,
111,7,0,7,0,0,7,1073436,0.7934577465057373,0.9092416405677796,0,
112,7,3,4,0,0,4,613392,0.7542255222797394,0.9028109848499298,0,
113,7,0,7,0,0,7,1073436,0.7314215898513794,0.788858950138092,0,
114,7,0,7,0,0,7,1073436,0.8361002206802368,0.8712016582489014,0,
115,7,0,7,0,0,7,1073436,0.7515673637390137,0.8656353116035462,0,
116,7,0,7,0,0,7,1073436,0.8023914694786072,1.018835186958313,0,
117,7,1,6,0,0,6,920088,0.7537844777107239,0.8707977533340454,0,
118,7,2,5,0,0,5,766740,0.7719794511795044,0.8779458642005921,0,
119,7,0,7,0,0,7,1073436,0.6982146501541138,0.8161708116531372,0,
120,7,0,7,0,0,7,1073436,0.804738461971283,0.9370687484741211,0,
121,7,0,7,0,0,7,1073436,0.6948472857475281,0.7546083688735963,0,
122,7,1,6,0,0,6,920088,0.7505441904067993,0.9195232093334198,0,
123,7,2,5,0,0,5,766740,0.7916191816329956,0.954573130607605,0,
124,7,1,6,0,0,6,920088,0.7429640889167786,0.9214772284030914,0,
125,7,1,6,0,0,6,920088,0.8009561896324158,0.8358646929264069,0,
126,7,2,5,0,0,5,766740,0.8036425709724426,0.9018190383911133,0,
127,7,1,6,0,0,6,920088,0.7509234845638275,0.7979870140552521,0,
128,7,0,7,0,0,7,1073436,0.7367269992828369,0.8591090917587281,0,
129,7,1,6,0,0,6,920088,0.760167121887207,0.8162233531475067,0,
130,7,1,6,0,0,6,920088,0.7524963021278381,0.8734598159790039,0,
131,7,0,7,0,0,7,1073436,0.861167848110199,0.9457796335220338,0,
132,7,0,7,0,0,7,1073436,0.7218453288078308,0.7684496760368347,0,
133,7,0,7,0,0,7,1073436,0.7777284979820251,0.8868883132934571,0,
134,7,0,7,0,0,7,1073436,0.7221066951751709,0.7853492140769959,0,
135,7,1,6,0,0,6,920088,0.7951400279998779,0.8333847224712372,0,
136,7,2,5,0,0,5,766740,0.7019051313400269,0.7578219056129456,0,
137,7,1,6,0,0,6,920088,0.7251275479793549,0.8015096783638,0,
138,7,1,6,0,0,6,920088,0.6985896527767181,0.828377366065979,0,
139,7,1,6,0,0,6,920088,0.7728081345558167,0.7953332662582397,0,
140,7,1,6,0,0,6,920088,0.7075759172439575,0.879595160484314,0,
141,7,1,6,0,0,6,920088,0.7160901427268982,0.796778678894043,0,
142,7,0,7,0,0,7,1073436,0.7860894203186035,0.8811633706092835,0,
143,7,0,7,0,0,7,1073436,0.758415937423706,0.8045925736427307,0,
144,7,2,5,0,0,5,766740,0.7916556596755981,0.824648654460907,0,
145,7,0,7,0,0,7,1073436,0.7216678261756897,0.8455915212631226,0,
146,7,1,6,0,0,6,920088,0.7637946903705597,0.8137446045875549,0,
147,7,0,7,0,0,7,1073436,0.7888644933700562,0.8365081429481507,0,
148,7,0,7,0,0,7,1073436,0.8218926191329956,0.8562804460525513,0,
149,7,1,6,0,0,6,920088,0.7596051692962646,0.7807972133159637,0,
150,7,1,6,0,0,6,920088,0.8019592761993408,0.8458993136882782,0,
151,7,0,7,0,0,7,1073436,0.7522984743118286,0.7940000414848327,0,
152,7,1,6,0,0,6,920088,0.764409989118576,0.8173431754112244,0,
153,7,1,6,0,0,6,920088,0.7568708658218384,0.7727229297161102,0,
154,7,1,6,0,0,6,920088,0.7481570839881897,0.8083315491676331,0,
155,7,0,7,0,0,7,1073436,0.8166211843490601,0.9756152033805847,0,
156,7,0,7,0,0,7,1073436,0.8105245232582092,0.9206408858299255,0,
157,7,1,6,0,0,6,920088,0.7843610644340515,0.8181858658790588,0,
158,7,0,7,0,0,7,1073436,0.8047921061515808,0.8752083420753479,0,
159,7,1,6,0,0,6,920088,0.7526450753211975,0.8475669622421265,0,
160,7,2,5,0,0,5,766740,0.7754320502281189,0.8515742421150208,0,
161,7,1,6,0,0,6,920088,0.8356942534446716,0.909688264131546,0,
162,7,1,6,0,0,6,920088,0.8458262979984283,0.9160824120044708,0,
163,7,1,6,0,0,6,920088,0.8050991594791412,0.9791119992733002,0,
164,7,1,6,0,0,6,920088,0.7679502665996552,0.8349639475345612,0,
165,7,1,6,0,0,6,920088,0.7400408685207367,0.8919579684734344,0,
166,7,0,7,0,0,7,1073436,0.7854548692703247,0.8939059734344483,0,
167,7,1,6,0,0,6,920088,0.8224535286426544,0.9291889369487762,0,
168,7,0,7,0,0,7,1073436,0.7673842310905457,0.8334066152572632,0,
169,7,0,7,0,0,7,1073436,0.8043662309646606,0.9427985906600953,0,
170,7,1,6,0,0,6,920088,0.8010452687740326,0.8702999353408813,0,
171,7,0,7,0,0,7,1073436,0.7958134412765503,0.8868740797042847,0,
172,7,2,5,0,0,5,766740,0.801153838634491,0.8733592629432678,0,
173,7,2,5,0,0,5,766740,0.7591635584831238,0.9563172459602356,0,
174,7,0,7,0,0,7,1073436,0.8140125274658203,0.9326740026474,0,
175,7,0,7,0,0,7,1073436,0.7830333113670349,0.8905988931655884,0,
176,7,0,7,0,0,7,1073436,0.7190669178962708,0.8333279848098755,0,
177,7,1,6,0,0,6,920088,0.8390946984291077,0.8970566987991333,0,
178,7,1,6,0,0,6,920088,0.8223542869091034,0.8969565629959106,0,
179,7,1,6,0,0,6,920088,0.738819032907486,0.8349894881248474,0,
180,7,1,6,0,0,6,920088,0.7331210672855377,0.7873649299144745,0,
181,7,0,7,0,0,7,1073436,0.730769157409668,0.9074197292327881,0,
182,7,0,7,0,0,7,1073436,0.7805237174034119,0.9456329464912414,0,
183,7,1,6,0,0,6,920088,0.8043566644191742,0.9412519633769989,0,
184,7,0,7,0,0,7,1073436,0.8318403363227844,0.8898227691650391,0,
185,7,0,7,0,0,7,1073436,0.8175398111343384,0.8317803859710693,0,
186,7,3,4,0,0,4,613392,0.7697713077068329,0.9124790251255036,0,
187,7,0,7,0,0,7,1073436,0.7295247316360474,0.8257864952087403,0,
188,7,0,7,0,0,7,1073436,0.7709206342697144,0.8394516110420227,0,
189,7,0,7,0,0,7,1073436,0.8557673692703247,0.9950217127799988,0,
190,7,1,6,0,0,6,920088,0.8362258076667786,0.9234080910682678,0,
191,7,1,6,0,0,6,920088,0.7972689270973206,0.8879368603229523,0,
192,7,1,6,0,0,6,920088,0.8017419576644897,0.9339145720005035,0,
193,7,0,7,0,0,7,1073436,0.8343505263328552,0.9033404707908631,0,
194,7,1,6,0,0,6,920088,0.8382594585418701,0.8949262499809265,0,
195,7,1,6,0,0,6,920088,0.8487623333930969,0.9220981597900391,0,
196,7,0,7,0,0,7,1073436,0.8193641901016235,0.8865318059921264,0,
197,7,0,7,0,0,7,1073436,0.8117109537124634,0.8941495895385743,0,
198,7,0,7,0,0,7,1073436,0.8011009097099304,0.8815880298614502,0,
199,7,1,6,0,0,6,920088,0.8222032785415649,1.0101952850818634,0,
200,7,2,5,0,0,5,766740,0.8263542652130127,0.9990916013717651,0,
