round,n_sampled,n_straggle,n_trained,n_skip,n_drift,uploads,bytes,median_delta_norm,p90_delta_norm,n_clipped,mean_clip_scale
98,3,0,3,0,0,3,460044,0.7844656109809875,1.1886132836341858,0,
99,3,0,3,0,0,3,460044,0.8547333478927612,0.9607123136520386,0,
100,3,0,3,0,0,3,460044,0.9093704223632812,0.9222514152526855,0,
101,3,0,3,0,0,3,460044,0.874670147895813,1.0754435777664184,0,
102,3,0,3,0,0,3,460044,0.8161140084266663,0.9725113987922669,0,
103,3,1,2,0,0,2,306696,0.9700272083282471,1.167545461654663,0,
104,3,1,2,0,0,2,306696,0.8772262930870056,0.9274619936943054,0,
105,3,0,3,0,0,3,460044,0.8108142018318176,0.8667758584022522,0,
106,3,0,3,0,0,3,460044,0.9405096769332886,1.0888978719711304,0,
107,3,0,3,0,0,3,460044,1.016426682472229,1.139390778541565,0,
108,3,0,3,0,0,3,460044,0.9523080587387085,1.0628198385238647,0,
109,3,0,3,0,0,3,460044,0.8941618800163269,1.01418479681015,0,
110,3,0,3,0,0,3,460044,0.9315611124038696,0.962760043144226,0,
111,3,0,3,0,0,3,460044,0.9356756806373596,1.1744918942451477,0,
112,3,1,2,0,0,2,306696,0.993253231048584,1.1278027534484862,0,
113,3,0,3,0,0,3,460044,0.9071652889251709,1.06984601020813,0,
114,3,0,3,0,0,3,460044,0.9641287326812744,1.0578465938568116,0,
115,3,0,3,0,0,3,460044,0.9390314817428589,0.9686665773391724,0,
116,3,0,3,0,0,3,460044,0.9304180145263672,1.1114443778991698,0,
117,3,0,3,0,0,3,460044,0.942957878112793,1.1399175643920898,0,
118,3,0,3,0,0,3,460044,0.8880374431610107,0.9362712383270264,0,
119,3,0,3,0,0,3,460044,0.8331536054611206,0.9351229429244995,0,
120,3,0,3,0,0,3,460044,0.9381120204925537,0.9984494686126709,0,
121,3,0,3,0,0,3,460044,0.8339836001396179,0.874622905254364,0,
122,3,0,3,0,0,3,460044,0.9173374772071838,0.9656049370765686,0,
123,3,0,3,0,0,3,460044,0.9035914540290833,1.159804880619049,0,
124,3,1,2,0,0,2,306696,0.8576909899711609,0.940987479686737,0,
125,3,0,3,0,0,3,460044,0.8781519532203674,1.065719521045685,0,
126,3,0,3,0,0,3,460044,0.9059739708900452,0.9642379403114318,0,
127,3,0,3,0,0,3,460044,0.8647394776344299,1.2068629384040832,0,
128,3,2,1,0,0,1,153348,1.0667343139648438,1.0667343139648438,0,
129,3,0,3,0,0,3,460044,0.902486264705658,1.0499346613883973,0,
130,3,0,3,0,0,3,460044,0.9188886880874634,0.9934557199478149,0,
131,3,1,2,0,0,2,306696,0.884332686662674,0.9132532179355621,0,
132,3,0,3,0,0,3,460044,0.9209802150726318,1.0316517353057861,0,
133,3,0,3,0,0,3,460044,1.0305912494659424,1.0390647411346436,0,
134,3,0,3,0,0,3,460044,0.8460338115692139,0.848822021484375,0,
135,3,0,3,0,0,3,460044,0.7753821015357971,0.9748239636421203,0,
136,3,0,3,0,0,3,460044,0.9418736696243286,1.0305834054946899,0,
137,3,1,2,0,0,2,306696,1.1177343726158142,1.1673757433891296,0,
138,3,0,3,0,0,3,460044,0.9721266627311707,0.9769720911979676,0,
139,3,0,3,0,0,3,460044,0.831587016582489,0.8364724040031433,0,
140,3,0,3,0,0,3,460044,0.8618810772895813,1.0231057763099671,0,
141,3,0,3,0,0,3,460044,0.9976245760917664,1.0184126257896424,0,
142,3,0,3,0,0,3,460044,0.9548925161361694,0.9759983777999878,0,
143,3,1,2,0,0,2,306696,0.9277717471122742,0.9558143973350525,0,
144,3,0,3,0,0,3,460044,1.0289924144744873,1.1699031352996827,0,
145,3,0,3,0,0,3,460044,0.9572420120239258,0.9589918613433838,0,
146,3,0,3,0,0,3,460044,0.9103355407714844,0.9542257785797119,0,
147,3,0,3,0,0,3,460044,0.9829165935516357,1.0043393611907958,0,
148,3,0,3,0,0,3,460044,0.8863667249679565,0.9870684385299683,0,
149,3,1,2,0,0,2,306696,1.0176252126693726,1.0281516790390015,0,
150,3,0,3,0,0,3,460044,0.8800622224807739,0.9876190423965454,0,
151,3,2,1,0,0,1,153348,0.9450379610061646,0.9450379610061646,0,
152,3,0,3,0,0,3,460044,1.0191634893417358,1.0447519063949584,0,
153,3,0,3,0,0,3,460044,0.8525386452674866,1.081010925769806,0,
154,3,0,3,0,0,3,460044,0.9377749562263489,1.094818079471588,0,
155,3,0,3,0,0,3,460044,0.8842653036117554,1.0492014646530152,0,
156,3,0,3,0,0,3,460044,0.9158621430397034,1.0734556317329407,0,
157,3,0,3,0,0,3,460044,0.9217065572738647,1.0291239500045777,0,
158,3,0,3,0,0,3,460044,1.0099798440933228,1.1077457666397095,0,
159,3,0,3,0,0,3,460044,0.9785884022712708,1.097465193271637,0,
160,3,0,3,0,0,3,460044,0.8844037055969238,0.9774007797241211,0,
161,3,0,3,0,0,3,460044,0.928631067276001,0.9736671924591065,0,
162,3,0,3,0,0,3,460044,0.9991409182548523,1.053602921962738,0,
163,3,0,3,0,0,3,460044,0.9430965781211853,0.9878450751304626,0,
164,3,0,3,0,0,3,460044,0.9847572445869446,1.0273608803749084,0,
165,3,0,3,0,0,3,460044,0.9822373390197754,0.9874148368835449,0,
166,3,1,2,0,0,2,306696,0.9240307807922363,0.9286601543426514,0,
167,3,0,3,0,0,3,460044,0.911041259765625,1.0175980567932128,0,
168,3,0,3,0,0,3,460044,1.0344793796539307,1.0681213855743408,0,
169,3,0,3,0,0,3,460044,0.9713794589042664,0.9991722464561462,0,
170,3,0,3,0,0,3,460044,0.9645444750785828,1.100022065639496,0,
171,3,0,3,0,0,3,460044,0.9197380542755127,1.0883328914642334,0,
172,3,0,3,0,0,3,460044,0.897174060344696,0.9294559359550476,0,
173,3,0,3,0,0,3,460044,0.9458202719688416,1.0380796313285827,0,
174,3,0,3,0,0,3,460044,0.8480722904205322,1.0139382839202882,0,
175,3,0,3,0,0,3,460044,0.9622780084609985,0.9767331838607788,0,
176,3,0,3,0,0,3,460044,1.037105679512024,1.0386505365371703,0,
177,3,1,2,0,0,2,306696,0.9573603570461273,1.0532738864421844,0,
178,3,0,3,0,0,3,460044,0.9580975770950317,0.9925538301467896,0,
179,3,2,1,0,0,1,153348,0.9165452122688293,0.9165452122688293,0,
180,3,0,3,0,0,3,460044,0.9456935524940491,1.0662943959236144,0,
181,3,0,3,0,0,3,460044,0.9504152536392212,1.0068808794021606,0,
182,3,0,3,0,0,3,460044,0.9449017643928528,1.1028133988380433,0,
183,3,0,3,0,0,3,460044,0.9357870221138,1.0491265892982482,0,
184,3,0,3,0,0,3,460044,1.0854213237762451,1.1002752780914307,0,
185,3,0,3,0,0,3,460044,0.9440498352050781,0.9487857818603516,0,
186,3,0,3,0,0,3,460044,0.9033557772636414,1.0623451590538024,0,
187,3,1,2,0,0,2,306696,0.9484296441078186,1.0098130345344543,0,
188,3,0,3,0,0,3,460044,0.9441711902618408,0.9664896488189697,0,
189,3,1,2,0,0,2,306696,0.9431768953800201,0.9733619511127471,0,
190,3,0,3,0,0,3,460044,0.9585651159286499,1.0258990049362182,0,
191,3,0,3,0,0,3,460044,0.9206045866012573,1.1494002103805543,0,
192,3,0,3,0,0,3,460044,0.953136146068573,1.063314187526703,0,
193,3,1,2,0,0,2,306696,1.024341195821762,1.1012314021587373,0,
194,3,0,3,0,0,3,460044,1.0569442510604858,1.0914957761764525,0,
195,3,1,2,0,0,2,306696,1.0503000020980835,1.0822304487228394,0,
196,3,0,3,0,0,3,460044,0.9414674639701843,0.9965248465538025,0,
197,3,1,2,0,0,2,306696,0.9912272691726685,1.0020501375198365,0,
198,3,0,3,0,0,3,460044,0.9658968448638916,1.0384673595428466,0,
199,3,0,3,0,0,3,460044,0.9841774702072144,1.0001744985580445,0,
200,3,0,3,0,0,3,460044,0.9073192477226257,1.024063813686371,0,
